CookerStat, GenerateAssetRegistry=0.016641, Initialize=0.086784, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
SavePackageTransactionId88D54A234ED7DD348E4964ADDC0C2160_164, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Saved/Autosaves/Game/TutorialProject/Blueprints/CharacterStates_Auto2.uasset, AutoPackageBackupDelegate=23.415077, FlushAsyncLoading=0.004862, FlushStreamingFunc=0.102401, BlockTillAllRequestsFinished=0.003841, ResetLoadersForSaveUnMarkAllObjects=0.104703, TagPackageExports=0.012800, BeginCacheForCookedPlatformData=0.000767, SerializeImports=0.328191, GatherLocalizableTextData=0.028417, MarkNames=0.003330, SerializeSummary=0.006400, SerializeNames=0.023294, SerializeGatherableTextData=0.006910, BuildExportMap=0.007425, SortExportsNonSeekfree=0.002816, SortExportsSeekfreeConstructor=0.005376, SortExportsSeekfreeInner=0.026625, SortExportsSeekfree=0.001792, BuildDependencyMap=0.004608, SerializeImportMap=0.004608, SerializeExportMap=0.003073, SerializeDependencyMap=0.001281, SerializeStringAssetReferenceMap=0.001535, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.017919, SerializeExports=0.131585, SerializeBulkData=0.012033, MoveFile=0.799231, UnaccountedTime=0.113152, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
SavePackageTransactionId88D54A234ED7DD348E4964ADDC0C2160_165, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Saved/Autosaves/Game/TutorialProject/Sprites/Characters/Megaman/On_Ladder/ReverseMegaman_Sprite_0_Auto2.uasset, AutoPackageBackupDelegate=0.077315, FlushAsyncLoading=0.002302, FlushStreamingFunc=0.071682, BlockTillAllRequestsFinished=0.003584, ResetLoadersForSaveUnMarkAllObjects=0.097536, TagPackageExports=0.016127, BeginCacheForCookedPlatformData=0.000767, SerializeImports=0.333056, GatherLocalizableTextData=0.091650, MarkNames=0.004098, SerializeSummary=0.007421, SerializeNames=0.029184, SerializeGatherableTextData=0.000771, BuildExportMap=0.008445, SortExportsNonSeekfree=0.003584, SortExportsSeekfreeConstructor=0.004865, SortExportsSeekfreeInner=0.325121, SortExportsSeekfree=0.001792, BuildDependencyMap=0.003584, SerializeImportMap=0.003837, SerializeExportMap=0.003330, SerializeDependencyMap=0.000767, SerializeStringAssetReferenceMap=0.001024, SaveThumbNailsAssetRegistryDataWorldLevelInfo=3.512580, SerializeExports=0.174593, SerializeBulkData=0.002816, MoveFile=1.295105, UnaccountedTime=0.145409, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
SavePackageTransactionId88D54A234ED7DD348E4964ADDC0C2160_166, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Saved/Autosaves/Game/TutorialProject/Sprites/Characters/Megaman/On_Ladder/ReverseMegaman_Auto2.uasset, AutoPackageBackupDelegate=0.082429, FlushAsyncLoading=0.002306, FlushStreamingFunc=0.044800, BlockTillAllRequestsFinished=0.012286, ResetLoadersForSaveUnMarkAllObjects=0.137728, TagPackageExports=0.005886, BeginCacheForCookedPlatformData=0.000767, SerializeImports=0.316672, GatherLocalizableTextData=0.015363, MarkNames=0.002813, SerializeSummary=0.005890, SerializeNames=0.014592, SerializeGatherableTextData=0.000767, BuildExportMap=0.005122, SortExportsNonSeekfree=0.001792, SortExportsSeekfreeConstructor=0.005119, SortExportsSeekfreeInner=0.009216, SortExportsSeekfree=0.001024, BuildDependencyMap=0.002559, SerializeImportMap=0.075523, SerializeExportMap=0.026111, SerializeDependencyMap=0.000767, SerializeStringAssetReferenceMap=0.001281, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.009470, SerializeExports=0.002816, SerializeBulkData=0.002559, MoveFile=1.272578, UnaccountedTime=0.131074, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
SavePackageTransactionId88D54A234ED7DD348E4964ADDC0C2160_167, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Saved/Autosaves/Game/TutorialProject/Maps/Level00_Auto3.umap, AutoPackageBackupDelegate=26.264616, FlushAsyncLoading=0.015616, FlushStreamingFunc=0.059135, BlockTillAllRequestsFinished=0.014082, ResetLoadersForSaveUnMarkAllObjects=0.163585, TagPackageExports=13.347607, BeginCacheForCookedPlatformData=0.004604, SerializeImports=18.296606, GatherLocalizableTextData=130.044617, MarkNames=2.374150, SerializeSummary=0.022016, SerializeNames=0.790272, SerializeGatherableTextData=0.029184, BuildExportMap=0.466947, SortExportsNonSeekfree=19.657757, SortExportsSeekfreeConstructor=0.060670, SortExportsSeekfreeInner=41.505093, SortExportsSeekfree=0.006653, BuildDependencyMap=0.805892, SerializeImportMap=0.017408, SerializeExportMap=0.525057, SerializeDependencyMap=0.089854, SerializeStringAssetReferenceMap=0.001792, SaveThumbNailsAssetRegistryDataWorldLevelInfo=6.695435, SerializeExports=56.495960, SerializeBulkData=0.240128, MoveFile=1.438465, UnaccountedTime=0.579841, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
SavePackageTransactionId88D54A234ED7DD348E4964ADDC0C2160_168, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Saved/Autosaves/Game/TutorialProject/Blueprints/BP_Dude_Auto3.uasset, AutoPackageBackupDelegate=24.397861, FlushAsyncLoading=0.017151, FlushStreamingFunc=0.128258, BlockTillAllRequestsFinished=0.004094, ResetLoadersForSaveUnMarkAllObjects=0.157699, TagPackageExports=43.027782, BeginCacheForCookedPlatformData=0.005633, SerializeImports=42.650944, GatherLocalizableTextData=36.685879, MarkNames=0.234239, SerializeSummary=0.014082, SerializeNames=0.461567, SerializeGatherableTextData=0.423938, BuildExportMap=0.506110, SortExportsNonSeekfree=8.213006, SortExportsSeekfreeConstructor=0.518143, SortExportsSeekfreeInner=54.484566, SortExportsSeekfree=0.006143, BuildDependencyMap=0.368129, SerializeImportMap=0.033792, SerializeExportMap=0.197120, SerializeDependencyMap=0.038654, SerializeStringAssetReferenceMap=0.002816, SaveThumbNailsAssetRegistryDataWorldLevelInfo=4.687622, SerializeExports=64.769897, SerializeBulkData=0.007425, MoveFile=1.546752, UnaccountedTime=0.474628, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
SavePackageTransactionId88D54A234ED7DD348E4964ADDC0C2160_169, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Saved/Autosaves/Game/TutorialProject/Maps/Level00_Auto4.umap, AutoPackageBackupDelegate=26.518311, FlushAsyncLoading=0.015106, FlushStreamingFunc=0.124928, BlockTillAllRequestsFinished=0.004351, ResetLoadersForSaveUnMarkAllObjects=0.221696, TagPackageExports=12.526866, BeginCacheForCookedPlatformData=0.002816, SerializeImports=18.393375, GatherLocalizableTextData=131.799240, MarkNames=1.430277, SerializeSummary=0.055294, SerializeNames=0.839937, SerializeGatherableTextData=0.023298, BuildExportMap=0.466432, SortExportsNonSeekfree=23.854115, SortExportsSeekfreeConstructor=0.068098, SortExportsSeekfreeInner=40.176701, SortExportsSeekfree=0.005633, BuildDependencyMap=0.749055, SerializeImportMap=0.017665, SerializeExportMap=0.396032, SerializeDependencyMap=0.089854, SerializeStringAssetReferenceMap=0.002049, SaveThumbNailsAssetRegistryDataWorldLevelInfo=7.018253, SerializeExports=56.310101, SerializeBulkData=0.269055, MoveFile=1.794562, UnaccountedTime=0.581633, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
SavePackageTransactionId88D54A234ED7DD348E4964ADDC0C2160_170, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Saved/Autosaves/Game/TutorialProject/Blueprints/BP_Dude_Auto4.uasset, AutoPackageBackupDelegate=26.157606, FlushAsyncLoading=0.015106, FlushStreamingFunc=0.126205, BlockTillAllRequestsFinished=0.003587, ResetLoadersForSaveUnMarkAllObjects=0.113405, TagPackageExports=41.035072, BeginCacheForCookedPlatformData=0.004862, SerializeImports=43.334724, GatherLocalizableTextData=35.673912, MarkNames=0.865795, SerializeSummary=0.014845, SerializeNames=0.559617, SerializeGatherableTextData=0.411648, BuildExportMap=0.461314, SortExportsNonSeekfree=8.741647, SortExportsSeekfreeConstructor=0.035837, SortExportsSeekfreeInner=52.029778, SortExportsSeekfree=0.005890, BuildDependencyMap=0.356093, SerializeImportMap=0.033021, SerializeExportMap=0.198402, SerializeDependencyMap=0.052482, SerializeStringAssetReferenceMap=0.002049, SaveThumbNailsAssetRegistryDataWorldLevelInfo=4.487686, SerializeExports=60.286556, SerializeBulkData=0.007939, MoveFile=1.422852, UnaccountedTime=0.450049, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
SavePackageTransactionId88D54A234ED7DD348E4964ADDC0C2160_171, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Content/TutorialProject/Blueprints/BP_Dude.uasset, AutoPackageBackupDelegate=24.678949, FlushAsyncLoading=0.014592, FlushStreamingFunc=0.091650, BlockTillAllRequestsFinished=0.005119, ResetLoadersForSaveUnMarkAllObjects=0.135936, TagPackageExports=44.510532, BeginCacheForCookedPlatformData=0.005122, SerializeImports=46.925129, GatherLocalizableTextData=36.152122, MarkNames=0.833791, SerializeSummary=0.016641, SerializeNames=0.436738, SerializeGatherableTextData=0.352256, BuildExportMap=0.537857, SortExportsNonSeekfree=8.537613, SortExportsSeekfreeConstructor=0.055294, SortExportsSeekfreeInner=57.902424, SortExportsSeekfree=0.005890, BuildDependencyMap=0.375297, SerializeImportMap=0.034306, SerializeExportMap=0.209406, SerializeDependencyMap=0.048131, SerializeStringAssetReferenceMap=0.002045, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.373195, SerializeExports=65.224548, SerializeBulkData=0.008192, MoveFile=1.453061, UnaccountedTime=1.228031, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
SavePackageTransactionId88D54A234ED7DD348E4964ADDC0C2160_172, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Content/TutorialProject/Blueprints/CharacterStates.uasset, AutoPackageBackupDelegate=24.362534, FlushAsyncLoading=0.006653, FlushStreamingFunc=0.131585, BlockTillAllRequestsFinished=0.003584, ResetLoadersForSaveUnMarkAllObjects=0.131328, TagPackageExports=0.008706, BeginCacheForCookedPlatformData=0.000510, SerializeImports=0.395007, GatherLocalizableTextData=0.059392, MarkNames=0.011776, SerializeSummary=0.006400, SerializeNames=0.022788, SerializeGatherableTextData=0.006653, BuildExportMap=0.006657, SortExportsNonSeekfree=0.002816, SortExportsSeekfreeConstructor=0.005119, SortExportsSeekfreeInner=0.021506, SortExportsSeekfree=0.001278, BuildDependencyMap=0.003330, SerializeImportMap=0.004351, SerializeExportMap=0.003073, SerializeDependencyMap=0.000767, SerializeStringAssetReferenceMap=0.001278, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.012800, SerializeExports=0.143360, SerializeBulkData=0.012033, MoveFile=0.935938, UnaccountedTime=0.893187, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
SavePackageTransactionId88D54A234ED7DD348E4964ADDC0C2160_173, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Content/TutorialProject/Maps/Level00.umap, AutoPackageBackupDelegate=25.405224, FlushAsyncLoading=0.015873, FlushStreamingFunc=0.104189, BlockTillAllRequestsFinished=0.004608, ResetLoadersForSaveUnMarkAllObjects=0.155393, TagPackageExports=13.477654, BeginCacheForCookedPlatformData=0.004862, SerializeImports=19.702560, GatherLocalizableTextData=135.862473, MarkNames=1.004547, SerializeSummary=0.019457, SerializeNames=0.777215, SerializeGatherableTextData=0.029441, BuildExportMap=0.434946, SortExportsNonSeekfree=19.292187, SortExportsSeekfreeConstructor=0.065025, SortExportsSeekfreeInner=41.240639, SortExportsSeekfree=0.007935, BuildDependencyMap=1.114115, SerializeImportMap=0.017919, SerializeExportMap=0.441857, SerializeDependencyMap=0.100609, SerializeStringAssetReferenceMap=0.002559, SaveThumbNailsAssetRegistryDataWorldLevelInfo=6.942987, SerializeExports=57.558872, SerializeBulkData=0.240900, MoveFile=1.491200, UnaccountedTime=1.211651, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
SavePackageTransactionId88D54A234ED7DD348E4964ADDC0C2160_174, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Content/TutorialProject/Sprites/Characters/Megaman/Jumping/Megaman_Jump_Shoot.uasset, AutoPackageBackupDelegate=0.100099, FlushAsyncLoading=0.003327, FlushStreamingFunc=0.060160, BlockTillAllRequestsFinished=0.005122, ResetLoadersForSaveUnMarkAllObjects=0.155903, TagPackageExports=0.010751, BeginCacheForCookedPlatformData=0.001024, SerializeImports=0.354558, GatherLocalizableTextData=0.007682, MarkNames=0.003841, SerializeSummary=0.006653, SerializeNames=0.006657, SerializeGatherableTextData=0.001024, BuildExportMap=0.005633, SortExportsNonSeekfree=0.002049, SortExportsSeekfreeConstructor=0.006143, SortExportsSeekfreeInner=0.012033, SortExportsSeekfree=0.001792, BuildDependencyMap=0.003327, SerializeImportMap=0.051714, SerializeExportMap=0.017151, SerializeDependencyMap=0.000767, SerializeStringAssetReferenceMap=0.001281, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.010494, SerializeExports=0.003841, SerializeBulkData=0.002816, MoveFile=0.776961, UnaccountedTime=0.757504, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
SavePackageTransactionId88D54A234ED7DD348E4964ADDC0C2160_175, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Content/TutorialProject/Sprites/Characters/Megaman/On_Ladder/ReverseMegaman.uasset, AutoPackageBackupDelegate=0.126205, FlushAsyncLoading=0.003330, FlushStreamingFunc=0.043519, BlockTillAllRequestsFinished=0.003841, ResetLoadersForSaveUnMarkAllObjects=0.132609, TagPackageExports=0.005376, BeginCacheForCookedPlatformData=0.000510, SerializeImports=0.490241, GatherLocalizableTextData=0.008963, MarkNames=0.004094, SerializeSummary=0.007682, SerializeNames=0.008445, SerializeGatherableTextData=0.001539, BuildExportMap=0.008449, SortExportsNonSeekfree=0.002813, SortExportsSeekfreeConstructor=0.008196, SortExportsSeekfreeInner=0.014335, SortExportsSeekfree=0.001792, BuildDependencyMap=0.003841, SerializeImportMap=0.089344, SerializeExportMap=0.050690, SerializeDependencyMap=0.001024, SerializeStringAssetReferenceMap=0.001792, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.013053, SerializeExports=0.004608, SerializeBulkData=0.002816, MoveFile=1.078274, UnaccountedTime=0.874754, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
SavePackageTransactionId88D54A234ED7DD348E4964ADDC0C2160_176, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Content/TutorialProject/Sprites/Characters/Megaman/On_Ladder/ReverseMegaman_Sprite_0.uasset, AutoPackageBackupDelegate=0.106242, FlushAsyncLoading=0.003073, FlushStreamingFunc=0.027392, BlockTillAllRequestsFinished=0.003584, ResetLoadersForSaveUnMarkAllObjects=0.101119, TagPackageExports=0.030976, BeginCacheForCookedPlatformData=0.010751, SerializeImports=0.428032, GatherLocalizableTextData=0.094976, MarkNames=0.004094, SerializeSummary=0.007425, SerializeNames=0.030722, SerializeGatherableTextData=0.001024, BuildExportMap=0.009213, SortExportsNonSeekfree=0.003587, SortExportsSeekfreeConstructor=0.004862, SortExportsSeekfreeInner=0.426754, SortExportsSeekfree=0.002559, BuildDependencyMap=0.004351, SerializeImportMap=0.004098, SerializeExportMap=0.003327, SerializeDependencyMap=0.000767, SerializeStringAssetReferenceMap=0.001278, SaveThumbNailsAssetRegistryDataWorldLevelInfo=3.678728, SerializeExports=0.198144, SerializeBulkData=0.003327, MoveFile=1.065217, UnaccountedTime=0.985857, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
SavePackageTransactionId88D54A234ED7DD348E4964ADDC0C2160_177, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Content/TutorialProject/Sprites/Characters/Megaman/Standing/Megaman_Shooting_Stand.uasset, AutoPackageBackupDelegate=0.119552, FlushAsyncLoading=0.003584, FlushStreamingFunc=0.041217, BlockTillAllRequestsFinished=0.003584, ResetLoadersForSaveUnMarkAllObjects=0.109054, TagPackageExports=0.005886, BeginCacheForCookedPlatformData=0.000767, SerializeImports=0.312321, GatherLocalizableTextData=0.016384, MarkNames=0.002816, SerializeSummary=0.005633, SerializeNames=0.006400, SerializeGatherableTextData=0.000767, BuildExportMap=0.005122, SortExportsNonSeekfree=0.002045, SortExportsSeekfreeConstructor=0.005633, SortExportsSeekfreeInner=0.009984, SortExportsSeekfree=0.001024, BuildDependencyMap=0.003073, SerializeImportMap=0.062209, SerializeExportMap=0.016894, SerializeDependencyMap=0.000767, SerializeStringAssetReferenceMap=0.001281, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.008959, SerializeExports=0.002816, SerializeBulkData=0.002302, MoveFile=1.552898, UnaccountedTime=0.827137, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
SavePackageTransactionId88D54A234ED7DD348E4964ADDC0C2160_178, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Content/TutorialProject/Sprites/Characters/Megaman_Jumping.uasset, AutoPackageBackupDelegate=0.090621, FlushAsyncLoading=0.002816, FlushStreamingFunc=0.023808, BlockTillAllRequestsFinished=0.003073, ResetLoadersForSaveUnMarkAllObjects=0.104193, TagPackageExports=0.007939, BeginCacheForCookedPlatformData=0.000767, SerializeImports=0.302337, GatherLocalizableTextData=0.013310, MarkNames=0.003327, SerializeSummary=0.007167, SerializeNames=0.012033, SerializeGatherableTextData=0.000767, BuildExportMap=0.007682, SortExportsNonSeekfree=0.002049, SortExportsSeekfreeConstructor=0.005119, SortExportsSeekfreeInner=0.205059, SortExportsSeekfree=0.002045, BuildDependencyMap=0.004098, SerializeImportMap=0.003837, SerializeExportMap=0.003330, SerializeDependencyMap=0.000510, SerializeStringAssetReferenceMap=0.001535, SaveThumbNailsAssetRegistryDataWorldLevelInfo=3.510278, SerializeExports=0.037123, SerializeBulkData=0.003584, MoveFile=1.503233, UnaccountedTime=0.841729, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
SavePackageTransactionId88D54A234ED7DD348E4964ADDC0C2160_179, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Content/TutorialProject/Sprites/Characters/Megaman_Running.uasset, AutoPackageBackupDelegate=0.100352, FlushAsyncLoading=0.002816, FlushStreamingFunc=0.032000, BlockTillAllRequestsFinished=0.002306, ResetLoadersForSaveUnMarkAllObjects=0.112128, TagPackageExports=0.011776, BeginCacheForCookedPlatformData=0.001281, SerializeImports=0.499710, GatherLocalizableTextData=0.036608, MarkNames=0.007167, SerializeSummary=0.009473, SerializeNames=0.017919, SerializeGatherableTextData=0.001539, BuildExportMap=0.041217, SortExportsNonSeekfree=0.003837, SortExportsSeekfreeConstructor=0.008449, SortExportsSeekfreeInner=0.293635, SortExportsSeekfree=0.002045, BuildDependencyMap=0.004608, SerializeImportMap=0.005376, SerializeExportMap=0.003327, SerializeDependencyMap=0.000767, SerializeStringAssetReferenceMap=0.001024, SaveThumbNailsAssetRegistryDataWorldLevelInfo=4.136965, SerializeExports=0.152323, SerializeBulkData=0.003327, MoveFile=1.224708, UnaccountedTime=0.943106, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
SavePackageTransactionId88D54A234ED7DD348E4964ADDC0C2160_180, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Content/TutorialProject/Sprites/Characters/Megaman_Running_Shoot.uasset, AutoPackageBackupDelegate=0.092670, FlushAsyncLoading=0.003073, FlushStreamingFunc=0.027135, BlockTillAllRequestsFinished=0.002816, ResetLoadersForSaveUnMarkAllObjects=0.105217, TagPackageExports=0.009470, BeginCacheForCookedPlatformData=0.000767, SerializeImports=0.291076, GatherLocalizableTextData=0.024062, MarkNames=0.005376, SerializeSummary=0.006400, SerializeNames=0.012800, SerializeGatherableTextData=0.000767, BuildExportMap=0.018947, SortExportsNonSeekfree=0.001792, SortExportsSeekfreeConstructor=0.005119, SortExportsSeekfreeInner=0.185087, SortExportsSeekfree=0.001792, BuildDependencyMap=0.004608, SerializeImportMap=0.004355, SerializeExportMap=0.003327, SerializeDependencyMap=0.001024, SerializeStringAssetReferenceMap=0.001021, SaveThumbNailsAssetRegistryDataWorldLevelInfo=4.111111, SerializeExports=0.067327, SerializeBulkData=0.002816, MoveFile=1.060866, UnaccountedTime=0.895232, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
